timestamp,temperature_C,humidity_percent,pressure_hPa,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (KJ/m²),TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)"
2007-12-11 17:00:00,22.2,84,917.1,0.0,917.7,917.0,1142.2,19.4,24.4,22.2,20.2,19.0,84,74,304,8.5,4.2
2007-12-11 18:00:00,22.9,81,916.4,0.2,917.1,916.4,879.9,19.6,23.7,22.1,21.0,19.4,87,80,329,8.3,3.6
2007-12-11 19:00:00,24.9,71,915.9,0.0,916.4,915.9,1686.8,19.4,25.2,22.9,20.1,19.0,82,70,334,8.8,4.2
2007-12-11 20:00:00,23.6,76,915.9,0.0,915.9,915.7,624.8,19.3,24.9,23.6,19.5,18.8,76,71,340,9.4,3.4
2007-12-11 21:00:00,21.2,91,916.3,2.6,916.3,915.9,136.8,19.6,23.6,20.7,19.8,18.4,93,76,330,9.1,1.9
2007-12-11 22:00:00,21.1,92,916.7,0.0,916.7,916.3,11.0,19.7,21.2,21.1,20.0,19.6,93,91,356,4.1,1.8
2007-12-12 09:00:00,19.2,96,916.7,0.0,916.7,916.2,28.9,18.5,19.3,19.1,18.6,18.3,96,95,30,4.1,2.1
2007-12-12 10:00:00,19.8,96,917.3,0.2,917.3,916.6,216.2,19.1,19.8,19.2,19.1,18.4,96,96,14,4.3,1.8
2007-12-12 11:00:00,20.1,96,917.9,0.6,917.9,917.3,376.9,19.3,20.1,19.6,19.4,18.9,96,96,360,4.8,2.3
2007-12-12 12:00:00,20.6,95,918.3,0.4,918.3,917.9,545.8,19.7,20.6,20.1,19.8,19.2,96,94,349,5.8,2.3
2007-12-12 13:00:00,21.0,94,918.2,0.2,918.3,918.2,700.1,20.0,21.0,20.3,20.0,19.4,95,94,3,5.7,2.1
2007-12-12 14:00:00,20.8,94,918.0,2.0,918.2,918.0,769.0,19.9,21.3,20.4,20.2,19.4,95,92,330,7.8,3.0
2007-12-12 15:00:00,21.7,91,917.6,1.2,918.0,917.6,1111.9,20.2,21.8,20.8,20.7,19.9,95,91,332,8.2,4.0
2007-12-12 16:00:00,22.6,86,917.0,0.2,917.6,917.0,1626.2,20.2,22.7,21.0,20.9,19.8,93,86,327,8.2,3.4
2007-12-12 17:00:00,23.3,83,916.5,0.0,917.0,916.5,1181.8,20.2,24.2,22.6,21.6,20.1,87,81,313,6.8,2.9
2007-12-12 18:00:00,21.0,92,916.4,0.6,916.5,916.4,905.7,19.6,23.7,21.0,20.5,19.2,92,80,284,9.0,4.1
2007-12-12 19:00:00,21.7,88,916.2,0.8,916.5,916.2,625.7,19.6,22.0,21.0,20.4,19.6,93,88,269,8.3,2.4
2007-12-12 20:00:00,19.6,93,916.6,1.4,916.6,916.2,362.4,18.5,22.4,19.5,20.3,18.3,93,86,186,9.4,3.5
2007-12-12 21:00:00,19.2,93,916.2,2.4,916.6,916.1,82.7,18.1,19.6,19.2,18.4,18.1,94,93,160,11.1,4.4
2007-12-12 22:00:00,19.2,91,917.4,0.0,917.4,916.2,42.7,17.7,19.3,19.2,18.1,17.6,93,90,139,11.1,4.5
2007-12-13 09:00:00,17.0,91,916.8,0.0,916.9,916.7,47.2,15.5,17.0,16.9,15.5,15.5,92,91,126,8.9,4.2
2007-12-13 10:00:00,17.8,88,917.4,0.0,917.4,916.8,444.2,15.7,18.0,17.0,16.0,15.5,91,87,140,8.2,4.4
2007-12-13 11:00:00,18.5,85,917.8,0.0,917.9,917.4,1026.6,15.9,18.9,17.8,16.4,15.5,88,84,143,9.7,3.7
2007-12-13 12:00:00,19.2,83,918.3,0.0,918.3,917.8,1250.4,16.3,19.5,18.1,16.6,15.6,87,81,138,8.8,4.0
2007-12-13 13:00:00,19.5,81,918.4,0.0,918.5,918.2,1466.4,16.2,19.8,19.1,16.7,15.9,83,81,133,7.9,4.0
2007-12-13 14:00:00,20.9,77,918.2,0.0,918.5,918.2,1893.4,16.8,21.2,19.4,17.2,15.9,82,75,138,7.4,4.0
2007-12-13 15:00:00,22.5,73,917.9,0.0,918.2,917.9,2248.4,17.3,22.5,20.9,17.6,16.3,78,73,143,8.1,3.8
2007-12-13 16:00:00,21.8,73,917.6,0.0,918.0,917.6,1414.9,16.8,22.5,21.6,17.5,16.5,75,72,146,7.4,3.7
2007-12-13 17:00:00,22.8,71,916.7,0.0,917.6,916.7,1803.5,17.2,23.2,21.6,17.7,16.7,76,69,142,8.4,3.8
2007-12-13 18:00:00,23.0,69,916.3,0.0,916.8,916.3,1873.5,17.1,23.8,22.8,18.2,17.0,72,68,141,8.3,4.2
2007-12-13 19:00:00,22.6,73,916.0,0.0,916.3,915.9,1581.2,17.5,23.7,22.5,18.2,16.9,73,69,156,8.5,4.0
2007-12-13 20:00:00,21.9,75,916.0,0.0,916.0,915.8,854.0,17.2,22.9,21.8,17.8,16.7,75,71,156,9.5,3.1
2007-12-13 21:00:00,20.4,79,916.1,0.0,916.1,915.9,260.8,16.7,21.9,20.4,17.2,16.7,80,74,145,7.7,3.6
2007-12-13 22:00:00,19.3,82,916.5,0.0,916.5,916.1,45.6,16.2,20.4,19.3,16.7,16.2,82,79,148,8.7,3.2
2007-12-14 09:00:00,17.6,89,916.5,0.0,916.5,915.9,29.4,15.8,17.7,17.3,16.0,15.6,90,89,134,5.5,2.0
2007-12-14 10:00:00,18.2,88,917.1,0.0,917.1,916.4,206.4,16.1,18.3,17.5,16.5,15.8,90,88,123,4.5,2.4
2007-12-14 11:00:00,18.8,85,917.4,0.0,917.4,917.1,314.3,16.3,18.9,18.1,16.6,16.0,89,85,114,5.1,2.7
2007-12-14 12:00:00,21.0,79,917.6,0.0,917.6,917.4,935.7,17.3,21.1,18.7,17.5,16.3,86,79,106,5.8,3.0
2007-12-14 13:00:00,20.7,80,917.8,0.0,917.8,917.6,613.2,17.3,21.4,20.7,17.8,17.1,81,78,119,5.7,2.8
2007-12-14 14:00:00,21.4,79,917.8,0.0,917.9,917.7,621.4,17.7,21.6,20.6,18.0,17.1,81,78,91,5.3,3.6
2007-12-14 15:00:00,22.9,76,917.4,0.0,917.8,917.4,1183.5,18.5,22.9,21.3,18.6,17.3,80,75,90,5.3,1.8
2007-12-14 16:00:00,23.8,73,916.5,0.0,917.4,916.5,1855.2,18.6,24.2,22.3,19.5,17.5,78,71,143,4.0,1.4
2007-12-14 17:00:00,24.5,68,915.7,0.0,916.5,915.7,1589.9,18.3,25.0,23.5,19.3,18.1,75,68,16,3.2,1.1
2007-12-14 18:00:00,24.6,71,914.9,0.0,915.7,914.9,1292.5,19.0,25.6,24.5,19.5,18.2,71,67,135,4.6,1.9
2007-12-14 19:00:00,25.0,68,914.4,0.0,914.9,914.4,1747.2,18.7,26.1,24.2,19.9,18.3,72,65,175,6.8,3.0
2007-12-14 20:00:00,23.4,73,914.1,0.0,914.4,914.1,782.6,18.3,25.0,23.4,18.7,18.1,73,68,172,7.6,4.1
2007-12-14 21:00:00,21.9,78,914.5,0.0,914.5,914.1,373.0,17.9,23.5,21.9,18.4,17.8,78,73,165,8.1,3.9
2007-12-14 22:00:00,20.8,83,915.0,0.0,915.0,914.5,49.9,17.8,21.9,20.8,18.0,17.7,83,78,156,8.9,3.4
2007-12-15 09:00:00,17.1,93,915.2,0.0,915.3,915.0,79.3,16.0,17.1,16.0,16.0,15.0,94,93,88,3.1,1.8
2007-12-15 10:00:00,18.8,87,915.5,0.0,915.6,915.2,434.6,16.7,18.8,17.1,16.7,16.0,93,87,106,3.7,2.5
2007-12-15 11:00:00,21.9,76,916.0,0.0,916.0,915.5,1357.9,17.5,22.0,18.8,18.2,16.8,88,76,59,6.9,3.6
2007-12-15 12:00:00,22.5,71,915.8,0.0,916.0,915.8,1999.9,16.9,22.8,21.7,18.1,16.8,77,71,41,8.1,4.5
2007-12-15 13:00:00,23.7,68,915.8,0.0,915.9,915.6,2551.0,17.5,24.3,22.3,18.3,16.8,73,67,21,8.3,3.8
2007-12-15 14:00:00,24.1,68,915.6,0.0,915.9,915.6,2611.9,17.8,25.1,23.7,18.7,17.3,70,63,356,6.8,2.6
2007-12-15 15:00:00,25.7,60,915.1,0.0,915.6,915.1,2102.8,17.5,26.7,23.9,18.8,16.9,70,58,22,4.6,1.5
2007-12-15 16:00:00,27.9,48,914.5,0.0,915.1,914.5,2770.5,15.7,28.1,25.4,18.9,14.8,62,46,28,4.3,1.8
2007-12-15 17:00:00,27.6,50,913.7,0.0,914.5,913.7,2809.5,16.3,28.9,27.2,17.6,15.1,55,44,294,4.9,1.7
2007-12-15 18:00:00,28.7,46,913.0,0.0,913.7,913.0,2287.1,15.9,29.2,27.1,17.6,15.1,53,44,285,6.7,2.8
2007-12-15 19:00:00,28.4,48,912.0,0.0,913.0,912.0,1775.6,16.4,29.3,27.8,16.8,14.8,50,43,263,7.4,2.8
2007-12-15 20:00:00,26.5,59,912.0,0.0,912.1,911.7,1227.9,17.9,29.4,26.3,18.5,15.2,61,43,193,8.6,4.1
2007-12-15 21:00:00,25.6,62,912.4,0.0,912.4,911.9,498.5,17.9,26.8,25.6,18.4,17.4,63,59,174,8.1,3.6
2007-12-15 22:00:00,24.6,65,912.6,0.0,912.6,912.3,73.6,17.7,25.6,24.6,18.4,17.7,67,63,160,7.0,2.9
2007-12-16 09:00:00,18.6,89,914.1,0.0,914.1,913.3,98.3,16.8,18.6,17.4,16.8,16.0,92,89,110,3.4,1.3
2007-12-16 10:00:00,22.0,76,914.6,0.0,914.7,914.1,585.5,17.5,22.0,18.6,18.1,16.8,89,76,72,6.2,3.4
2007-12-16 11:00:00,22.5,73,915.0,0.0,915.0,914.6,1181.2,17.5,23.1,21.6,18.1,17.2,77,71,65,10.0,5.5
2007-12-16 12:00:00,23.8,70,915.4,0.0,915.4,915.0,1991.9,18.0,24.4,22.5,18.3,17.3,74,67,56,9.8,5.6
2007-12-16 13:00:00,25.8,63,915.6,0.0,915.6,915.4,2620.7,18.1,26.2,23.8,19.0,17.6,70,62,53,8.7,4.2
2007-12-16 14:00:00,25.7,61,915.2,0.0,915.7,915.2,2531.0,17.5,27.1,25.3,19.4,17.3,65,58,14,8.0,2.2
2007-12-16 15:00:00,27.1,55,914.9,0.0,915.3,914.9,2220.6,17.4,28.2,25.7,19.7,16.0,64,49,40,5.5,0.7
2007-12-16 16:00:00,28.7,45,914.3,0.0,914.9,914.3,2466.0,15.6,29.6,26.9,17.6,14.8,55,43,59,3.9,1.5
2007-12-16 17:00:00,28.6,44,913.7,0.0,914.3,913.7,1561.9,15.2,29.7,27.9,17.3,14.8,49,42,223,5.4,0.9
2007-12-16 18:00:00,30.3,40,913.0,0.0,913.7,913.0,2511.1,15.1,30.6,28.6,17.2,13.7,48,38,214,4.6,0.9
2007-12-16 19:00:00,27.7,54,913.0,0.0,913.1,912.8,1975.0,17.5,30.8,27.7,18.5,14.6,56,39,204,10.0,4.0
2007-12-16 20:00:00,28.2,50,912.9,0.0,913.0,912.8,1318.1,16.9,28.7,27.7,18.2,16.9,55,50,189,8.2,3.1
2007-12-16 21:00:00,26.9,53,912.8,0.0,912.9,912.7,635.5,16.6,28.4,26.9,17.7,16.5,55,50,175,8.7,3.5
2007-12-16 22:00:00,25.7,55,913.5,0.0,913.5,912.8,68.9,16.1,26.9,25.7,16.7,16.0,56,53,169,8.7,3.2
2007-12-17 09:00:00,18.1,87,915.8,0.0,915.8,915.1,73.3,15.9,18.1,17.5,16.0,15.6,89,87,125,6.6,2.2
2007-12-17 10:00:00,20.4,79,916.2,0.0,916.2,915.8,570.4,16.6,20.4,18.1,16.7,15.9,87,79,121,5.4,2.8
2007-12-17 11:00:00,23.1,68,916.8,0.0,916.8,916.2,1324.8,16.8,23.2,20.3,17.5,16.4,79,68,95,8.1,4.4
2007-12-17 12:00:00,24.6,61,916.9,0.0,917.0,916.8,2012.8,16.6,25.0,23.1,17.3,16.3,68,60,78,8.1,4.9
2007-12-17 13:00:00,26.0,56,916.9,0.0,917.0,916.9,2598.3,16.7,26.3,24.4,17.8,16.6,63,56,77,8.9,4.5
2007-12-17 14:00:00,27.1,54,916.6,0.0,916.9,916.6,3025.8,16.9,27.2,25.7,17.8,16.5,60,54,88,8.9,3.5
2007-12-17 15:00:00,26.6,55,916.3,0.0,916.6,916.3,2674.7,16.9,28.3,26.1,18.4,16.0,58,51,111,7.6,2.5
2007-12-17 16:00:00,27.8,50,915.8,0.0,916.3,915.8,1763.7,16.5,28.2,26.4,18.1,16.4,57,50,86,6.3,2.5
2007-12-17 17:00:00,27.9,54,915.3,0.0,915.8,915.3,2522.6,17.6,29.1,27.4,18.6,16.0,55,49,103,6.0,4.2
2007-12-17 18:00:00,28.6,48,914.6,0.0,915.3,914.6,2259.8,16.4,29.3,27.6,18.1,16.4,55,47,171,6.5,3.2
2007-12-17 19:00:00,27.8,50,914.3,0.0,914.7,914.3,1492.7,16.5,28.9,27.7,17.1,15.9,51,46,159,7.3,3.4
2007-12-17 20:00:00,26.9,53,914.1,0.0,914.3,913.8,984.4,16.4,28.6,26.9,16.9,16.1,53,48,158,9.1,4.4
2007-12-17 21:00:00,26.3,53,914.3,0.0,914.3,914.0,348.6,16.0,27.0,26.3,16.8,16.0,54,53,140,10.0,4.7
2007-12-17 22:00:00,25.5,55,914.9,0.0,914.9,914.2,85.3,15.8,26.3,25.5,16.2,15.7,56,53,150,9.4,3.2
2007-12-18 09:00:00,17.4,86,916.7,0.0,916.7,916.1,75.5,14.9,17.4,16.6,14.9,14.7,89,86,112,4.8,2.6
2007-12-18 10:00:00,21.2,72,917.1,0.0,917.2,916.7,578.7,15.8,21.2,17.4,16.1,14.9,86,71,83,8.2,4.4
2007-12-18 11:00:00,22.6,65,917.4,0.0,917.4,917.1,1268.7,15.7,22.7,21.2,16.1,15.5,72,65,65,12.0,6.3
2007-12-18 12:00:00,23.5,62,917.8,0.0,917.9,917.4,1493.8,15.8,23.5,22.2,16.5,15.6,67,62,70,10.8,5.9
2007-12-18 13:00:00,25.5,56,918.1,0.0,918.2,917.8,2586.5,16.2,25.7,23.4,16.6,15.2,63,55,69,9.8,3.9
2007-12-18 14:00:00,26.8,54,917.8,0.0,918.2,917.8,2727.9,16.7,26.9,24.8,17.0,15.7,58,52,68,7.6,3.5
2007-12-18 15:00:00,27.8,44,917.0,0.0,917.8,917.0,3484.5,14.6,29.0,26.8,17.2,14.6,54,44,12,7.9,3.1
2007-12-18 16:00:00,27.6,50,916.4,0.0,917.0,916.4,2365.8,16.1,29.0,27.0,17.3,14.6,50,44,354,6.5,1.9
2007-12-18 17:00:00,28.8,46,915.5,0.0,916.4,915.5,2338.8,16.1,29.1,27.3,17.5,15.6,51,45,305,5.6,1.1
2007-12-18 18:00:00,28.0,55,914.8,0.0,915.7,914.8,2049.6,18.0,28.8,26.0,18.6,15.1,60,45,166,7.4,2.7
2007-12-18 19:00:00,27.1,56,914.0,0.0,914.8,914.0,1595.6,17.6,28.7,26.9,18.6,16.4,57,49,143,5.5,2.7
2007-12-18 20:00:00,24.5,64,914.2,0.0,914.2,913.9,888.1,17.1,27.9,24.4,18.1,16.8,64,52,74,9.1,5.0
2007-12-18 21:00:00,20.2,82,914.4,1.0,914.4,913.8,96.5,17.0,24.4,20.1,17.6,16.6,83,63,6,9.1,2.9
2007-12-18 22:00:00,21.0,82,914.7,0.6,914.7,914.2,10.7,17.8,21.9,20.1,18.7,16.6,86,72,88,5.9,1.8
2007-12-19 09:00:00,18.3,91,914.0,0.0,914.2,913.9,16.0,16.8,18.4,18.3,17.5,16.8,95,91,79,7.8,4.7
2007-12-19 10:00:00,18.6,84,914.2,0.0,914.2,913.9,86.3,15.9,18.6,18.1,16.8,15.9,91,84,100,7.6,2.8
2007-12-19 11:00:00,19.6,85,914.4,0.0,914.4,914.2,410.1,17.0,19.7,18.6,17.2,15.9,87,84,62,6.1,3.5
2007-12-19 12:00:00,18.8,92,914.9,0.2,914.9,914.3,489.8,17.4,19.9,18.5,17.6,16.9,92,84,52,8.6,4.2
2007-12-19 13:00:00,19.4,94,914.6,0.8,914.9,914.6,585.6,18.4,19.4,18.8,18.5,17.4,94,92,32,7.3,3.5
2007-12-19 14:00:00,20.1,92,914.1,0.0,914.6,914.1,703.0,18.8,20.2,19.3,19.0,18.3,94,92,16,8.3,3.3
2007-12-19 15:00:00,22.6,83,913.4,0.0,914.1,913.3,1578.0,19.5,22.9,20.1,20.7,18.9,92,83,1,9.1,3.9
2007-12-19 16:00:00,22.6,86,912.8,0.2,913.5,912.8,1137.0,20.2,22.7,22.3,20.3,19.4,87,83,346,9.1,3.2
2007-12-19 17:00:00,22.6,84,912.3,0.0,912.9,912.0,1169.8,19.6,23.6,22.6,20.9,19.6,88,81,310,9.4,3.6
2007-12-19 18:00:00,18.1,94,912.9,22.6,913.1,912.3,143.2,17.2,22.6,17.5,19.6,16.0,95,77,160,10.4,3.4
2007-12-19 19:00:00,19.0,87,912.0,0.0,912.9,912.0,555.7,16.9,19.0,18.0,17.4,16.7,94,87,176,7.8,3.9
2007-12-19 20:00:00,19.2,86,911.6,0.4,912.3,911.6,391.2,16.8,19.3,18.6,17.2,16.5,89,86,166,7.8,2.3
2007-12-19 21:00:00,19.2,86,912.1,0.0,912.2,911.5,330.7,16.8,19.5,19.1,17.2,16.5,87,84,138,4.7,1.9
2007-12-19 22:00:00,18.5,87,912.8,0.0,912.8,912.1,73.2,16.2,19.2,18.5,16.8,16.0,87,84,127,5.2,2.8
2007-12-20 09:00:00,17.6,92,913.6,0.0,913.6,912.8,12.9,16.3,17.6,17.4,16.4,16.2,93,92,104,3.5,1.8
2007-12-20 10:00:00,17.9,92,914.4,0.0,914.5,913.7,136.4,16.6,17.9,17.6,16.6,16.3,92,92,159,2.8,1.1
2007-12-20 11:00:00,18.8,89,914.9,0.2,914.9,914.4,497.5,16.9,18.9,17.9,17.1,16.6,92,89,120,2.5,1.5
2007-12-20 12:00:00,20.1,83,915.0,0.0,915.2,914.8,999.2,17.2,20.2,18.8,17.5,16.5,89,81,121,3.2,1.4
2007-12-20 13:00:00,20.9,78,915.6,0.0,915.6,915.0,1237.1,16.8,21.4,20.1,17.6,16.4,83,75,9,5.1,2.8
2007-12-20 14:00:00,21.5,77,915.8,0.0,916.0,915.6,1181.3,17.3,22.0,20.5,18.0,16.4,83,76,325,5.1,1.6
2007-12-20 15:00:00,21.8,72,915.2,0.0,915.8,915.1,1497.6,16.5,22.4,21.2,17.8,16.1,78,69,338,3.8,1.8
2007-12-20 16:00:00,22.5,72,915.2,0.0,915.5,915.1,1373.3,17.2,22.9,21.8,17.7,16.5,74,69,348,4.0,1.8
2007-12-20 17:00:00,23.2,69,914.7,0.0,915.2,914.7,1409.4,17.2,23.6,22.4,17.8,16.3,74,66,273,3.8,1.7
2007-12-20 18:00:00,23.3,67,913.9,0.0,914.7,913.9,1388.7,16.9,24.3,23.2,18.3,16.0,72,63,311,3.9,0.9
2007-12-20 19:00:00,23.7,66,913.1,0.0,913.9,913.1,1305.4,16.9,24.4,23.3,17.7,16.2,69,62,354,3.4,1.0
2007-12-20 20:00:00,23.5,67,912.8,0.0,913.1,912.6,826.6,17.0,24.0,23.5,17.6,16.2,69,63,333,3.8,1.5
2007-12-20 21:00:00,22.0,79,913.4,0.0,913.4,912.7,312.0,18.3,23.4,22.0,18.5,16.8,79,67,331,4.2,1.8
2007-12-20 22:00:00,20.9,83,913.0,0.0,913.5,912.9,14.6,17.9,22.0,20.9,18.3,17.4,83,78,35,4.1,1.8
2007-12-21 09:00:00,16.2,93,915.0,0.0,915.0,914.2,27.4,15.1,16.2,15.9,15.1,14.8,93,93,101,6.0,2.1
2007-12-21 10:00:00,16.6,92,915.7,0.0,915.7,915.0,161.8,15.3,16.7,16.2,15.3,15.0,93,91,88,4.6,2.6
2007-12-21 11:00:00,20.2,77,916.3,0.0,916.4,915.7,785.6,16.0,20.2,16.6,16.6,15.2,92,77,81,4.2,2.4
2007-12-21 12:00:00,22.0,69,916.6,0.0,916.6,916.3,2060.5,16.0,22.0,20.1,16.5,14.9,77,67,95,5.0,2.0
2007-12-21 13:00:00,22.5,64,916.8,0.0,916.8,916.5,2676.1,15.3,23.3,21.7,16.7,15.2,69,62,40,4.6,2.1
2007-12-21 14:00:00,22.7,68,917.0,0.0,917.1,916.8,1938.8,16.4,23.3,22.2,17.1,15.6,70,63,338,5.3,2.2
2007-12-21 15:00:00,24.5,61,916.7,0.0,917.0,916.7,2136.3,16.6,24.5,22.8,17.3,15.4,68,60,328,4.8,1.0
2007-12-21 16:00:00,25.3,60,916.3,0.0,916.7,916.3,2195.3,17.0,25.3,24.1,17.2,15.4,63,57,323,5.0,2.8
2007-12-21 17:00:00,24.9,60,915.6,0.0,916.3,915.6,2396.8,16.5,26.2,24.4,17.1,15.7,62,55,331,5.4,2.4
2007-12-21 18:00:00,26.4,54,914.8,0.0,915.5,914.8,2238.3,16.4,26.5,24.9,17.5,15.2,62,51,346,6.1,1.4
2007-12-21 19:00:00,26.7,51,914.5,0.0,914.8,914.4,1720.6,15.6,27.1,25.8,16.9,15.2,57,49,264,4.8,1.9
2007-12-21 20:00:00,25.1,58,914.8,0.0,914.8,914.5,767.3,16.2,26.7,25.1,16.6,14.9,59,50,256,5.3,1.8
2007-12-21 21:00:00,24.5,61,915.2,0.0,915.2,914.6,232.8,16.4,25.1,24.4,16.4,15.0,61,54,245,4.1,0.4
2007-12-21 22:00:00,23.9,65,915.7,0.0,915.8,915.2,81.0,17.0,24.5,23.9,17.3,16.3,66,60,300,2.3,0.5
2007-12-22 09:00:00,18.2,94,916.9,0.0,916.9,916.3,67.7,17.2,18.2,17.4,17.2,16.4,94,94,70,1.2,0.4
2007-12-22 10:00:00,21.0,88,917.4,0.0,917.4,916.8,576.6,18.9,21.3,18.2,19.5,17.2,94,87,325,2.1,1.0
2007-12-22 11:00:00,22.5,80,918.0,0.0,918.0,917.4,1418.3,18.9,22.8,21.1,19.5,18.4,88,80,306,4.1,2.1
2007-12-22 12:00:00,23.3,74,918.1,0.0,918.1,917.9,1793.5,18.3,23.8,22.4,19.5,17.9,82,74,324,4.1,1.8
2007-12-22 13:00:00,25.1,65,918.2,0.0,918.3,918.1,2060.6,18.1,25.9,23.3,19.6,16.9,76,62,351,4.5,1.4
2007-12-22 14:00:00,25.2,60,918.2,0.0,918.3,918.2,1907.7,16.9,25.7,24.6,18.0,16.5,65,58,290,4.7,2.1
2007-12-22 15:00:00,25.7,60,918.0,0.0,918.2,918.0,1818.7,17.4,26.2,25.1,18.1,15.8,63,54,288,5.1,2.2
2007-12-22 16:00:00,27.5,49,917.4,0.0,918.0,917.4,3093.8,15.7,27.7,25.7,17.8,15.4,60,47,291,4.6,2.0
2007-12-22 17:00:00,28.7,43,916.9,0.0,917.4,916.9,2544.6,14.8,29.2,26.6,16.8,14.2,52,42,316,5.4,1.3
2007-12-22 18:00:00,28.8,37,916.4,0.0,916.9,916.4,2850.2,12.8,29.3,27.4,16.7,12.3,48,36,276,6.3,2.0
2007-12-22 19:00:00,28.4,46,915.6,0.0,916.4,915.5,1851.6,15.6,29.2,28.1,15.6,9.9,46,30,221,7.1,2.2
2007-12-22 20:00:00,25.5,55,915.2,0.0,915.6,915.1,1003.9,15.7,28.4,24.6,17.0,14.3,61,46,121,8.4,3.5
2007-12-22 21:00:00,25.1,63,915.8,0.0,915.8,915.1,768.7,17.6,25.8,25.1,17.7,15.9,63,55,113,5.8,3.0
2007-12-22 22:00:00,23.9,64,916.1,0.0,916.2,915.7,144.2,16.7,25.1,23.9,17.9,16.7,65,63,129,5.4,2.1
2007-12-23 09:00:00,18.2,89,917.4,0.0,917.4,917.1,39.9,16.4,18.2,17.5,16.4,15.7,90,89,62,3.2,1.6
2007-12-23 10:00:00,20.0,80,917.9,0.0,917.9,917.4,385.3,16.5,20.0,18.2,17.2,16.5,90,80,25,3.8,2.1
2007-12-23 11:00:00,21.4,68,918.4,0.0,918.4,917.9,1061.4,15.2,21.9,20.0,17.1,15.2,80,67,36,5.1,3.1
2007-12-23 12:00:00,22.3,67,919.1,0.0,919.1,918.4,1178.7,16.0,22.7,21.4,16.5,15.2,70,66,34,6.7,3.1
2007-12-23 13:00:00,24.0,57,919.1,0.0,919.2,919.1,2264.6,14.8,24.7,22.3,16.8,14.8,68,57,37,7.8,4.1
2007-12-23 14:00:00,24.8,52,919.2,0.0,919.2,919.1,2700.2,14.3,25.7,23.6,16.8,13.9,62,52,18,7.8,2.6
2007-12-23 15:00:00,25.8,50,919.1,0.0,919.2,919.0,3390.5,14.6,26.6,24.7,16.4,14.1,56,48,54,8.1,4.3
2007-12-23 16:00:00,26.2,51,918.5,0.0,919.1,918.5,2771.2,15.1,26.9,25.2,15.6,13.4,52,45,37,7.4,3.3
2007-12-23 17:00:00,26.3,46,917.9,0.0,918.5,917.9,2915.0,13.7,27.3,25.7,15.8,13.1,51,43,41,7.1,2.4
2007-12-23 18:00:00,27.1,45,917.1,0.0,917.9,917.1,2888.1,14.1,27.7,26.1,15.9,13.7,50,43,27,6.0,2.8
2007-12-23 19:00:00,27.5,46,916.6,0.0,917.1,916.6,2357.3,14.7,28.3,27.1,15.5,13.4,47,42,50,7.4,2.5
2007-12-23 20:00:00,27.2,45,916.3,0.0,916.6,916.3,1411.3,14.3,28.4,26.6,16.0,13.6,50,43,59,5.5,2.1
2007-12-23 21:00:00,26.6,48,916.4,0.0,916.4,916.3,668.3,14.6,27.6,26.5,14.6,13.4,48,43,59,4.5,2.3
2007-12-23 22:00:00,24.5,55,917.0,0.0,917.0,916.4,94.3,14.7,26.6,24.5,14.9,13.6,55,46,51,4.4,2.2
2007-12-24 09:00:00,19.3,88,919.0,0.0,919.1,918.4,60.5,17.3,19.4,18.2,17.5,16.5,91,88,88,3.7,2.3
2007-12-24 10:00:00,22.0,78,919.5,0.0,919.5,919.0,564.8,18.1,22.1,19.3,18.5,17.3,88,78,73,5.4,3.0
2007-12-24 11:00:00,23.2,73,919.9,0.0,919.9,919.5,1341.3,18.1,23.5,21.9,18.6,17.8,79,72,59,6.1,3.5
2007-12-24 12:00:00,24.0,70,920.4,0.0,920.4,919.9,1816.9,18.3,24.3,23.1,19.0,17.6,76,69,28,5.3,2.1
2007-12-24 13:00:00,24.9,68,920.5,0.0,920.5,920.3,1972.4,18.5,25.0,23.5,18.9,17.5,72,67,360,5.0,2.2
2007-12-24 14:00:00,26.3,60,920.2,0.0,920.5,920.2,2779.3,17.9,26.7,24.5,18.7,16.4,69,55,253,4.6,1.7
2007-12-24 15:00:00,27.4,48,919.8,0.0,920.2,919.8,2642.4,15.3,27.6,25.5,18.1,15.2,60,48,4,4.6,0.9
2007-12-24 16:00:00,27.6,44,918.9,0.0,919.8,918.9,2763.1,14.3,28.6,27.0,16.5,13.9,50,43,330,4.6,1.2
2007-12-24 17:00:00,27.8,48,918.1,0.0,918.9,918.1,1600.1,15.8,28.6,27.5,16.2,14.1,49,42,245,4.6,1.5
2007-12-24 18:00:00,24.8,61,917.6,0.0,918.1,917.5,1225.1,16.7,28.5,24.7,16.7,14.7,61,44,132,9.2,3.7
